time,cnt,ir,red,green,spo2,hr,temp
11:33:02:629,50501,130993,109121,13773,0,0,0
11:33:02:689,50521,131048,109193,13743,0,0,0
11:33:02:709,50541,131058,109172,13743,0,0,0
11:33:02:710,50561,131123,109210,13772,0,0,0
11:33:02:733,50581,131161,109207,13771,0,0,0
11:33:02:767,50601,131200,109196,13812,0,0,0
11:33:02:790,50621,131265,109245,13807,0,0,0
11:33:02:792,50641,131319,109263,13811,0,0,0
11:33:02:828,50661,131417,109288,13844,0,0,0
11:33:02:830,50681,131484,109293,13833,0,0,0
11:33:02:843,50701,131558,109309,13870,0,0,0
11:33:02:854,50721,131607,109345,13862,0,0,0
11:33:02:867,50741,131644,109339,13873,0,0,0
11:33:02:892,50761,131736,109380,13886,0,0,0
11:33:02:914,50781,131716,109403,13893,0,0,0
11:33:02:936,50801,131589,109314,13891,0,0,0
11:33:02:937,50821,131318,109273,13820,0,0,0
11:33:02:971,50841,130978,109137,13742,0,0,0
11:33:03:006,50861,130683,109047,13671,0,0,0
11:33:03:029,50881,130452,108977,13604,0,0,0
11:33:03:036,50901,130261,108894,13593,0,0,0
11:33:03:048,50921,130219,108919,13572,0,0,0
11:33:03:070,50941,130148,108881,13553,0,0,0
11:33:03:095,50961,130220,108906,13597,0,0,0
11:33:03:104,50981,130270,108927,13571,0,0,0
11:33:03:129,51001,130366,108939,13620,0,0,0
11:33:03:137,51021,130550,109028,13658,0,0,0
11:33:03:162,51041,130624,109050,13662,0,0,0
11:33:03:195,51061,130743,109078,13696,0,0,0
11:33:03:195,51081,130768,109093,13681,0,0,0
11:33:03:218,51101,130767,109074,13726,0,0,0
11:33:03:246,51121,130823,109106,13735,0,0,0
11:33:03:251,51141,130798,109089,13704,0,0,0
11:33:03:298,51161,130855,109114,13718,0,0,0
11:33:03:342,51181,130849,109127,13707,0,0,0
11:33:03:352,51201,130924,109095,13735,0,0,0
11:33:03:376,51221,130988,109192,13752,0,0,0
11:33:03:377,51241,131037,109193,13755,0,0,0
11:33:03:416,51261,131104,109188,13773,0,0,0
11:33:03:430,51281,131162,109224,13788,0,0,0
11:33:03:430,51301,131189,109227,13808,0,0,0
11:33:03:454,51321,131309,109260,13843,0,0,0
11:33:03:476,51341,131356,109282,13800,0,0,0
11:33:03:477,51361,131448,109309,13863,0,0,0
11:33:03:498,51381,131517,109331,13857,0,0,0
11:33:03:543,51401,131562,109336,13873,0,0,0
11:33:03:555,51421,131640,109377,13892,0,0,0
11:33:03:589,51441,131654,109406,13872,0,0,0
11:33:03:589,51461,131592,109329,13903,0,0,0
11:33:03:628,51481,131383,109281,13825,0,0,0
11:33:03:631,51501,131016,109169,13770,0,0,0
11:33:03:655,51521,130709,109090,13691,0,0,0
11:33:03:680,51541,130355,108977,13605,0,0,0
11:33:03:680,51561,130179,108878,13575,0,0,0
11:33:03:727,51581,130044,108878,13534,0,0,0
11:33:03:733,51601,129976,108833,13520,0,0,0
11:33:03:754,51621,129984,108849,13530,0,0,0
11:33:03:791,51641,129995,108861,13509,0,0,0
11:33:03:792,51661,130071,108850,13571,0,0,0
11:33:03:822,51681,130186,108935,13576,0,0,0
11:33:03:822,51701,130300,108931,13603,0,0,0
11:33:03:892,51721,130449,108996,13639,0,0,0
11:33:03:901,51741,130502,109014,13627,0,0,0
11:33:03:948,51761,130533,109003,13669,0,0,0
11:33:03:948,51781,130560,109073,13640,0,0,0
11:33:03:958,51801,130527,109066,13660,0,0,0
11:33:03:994,51821,130595,109035,13673,0,0,0
11:33:04:003,51841,130587,109079,13672,0,0,0
11:33:04:042,51861,130617,109032,13693,0,0,0
11:33:04:059,51881,130735,109096,13691,0,0,0
11:33:04:059,51901,130758,109099,13695,0,0,0
11:33:04:082,51921,130816,109151,13730,0,0,0
11:33:04:104,51941,130923,109136,13745,0,0,0
11:33:04:106,51961,130888,109142,13751,0,0,0
11:33:04:115,51981,130992,109218,13795,0,0,0
11:33:04:138,52001,131048,109199,13791,0,0,0
11:33:04:160,52021,131110,109240,13833,0,0,0
11:33:04:161,52041,131219,109268,13840,0,0,0
11:33:04:202,52061,131283,109286,13807,0,0,0
11:33:04:204,52081,131395,109314,13794,0,0,0
11:33:04:215,52101,131392,109327,13809,0,0,0
11:33:04:253,52121,131445,109322,13822,0,0,0
11:33:04:261,52141,131350,109333,13812,0,0,0
11:33:04:315,52161,131092,109193,13795,0,0,0
11:33:04:318,52181,130719,109116,13714,0,0,0
11:33:04:340,52201,130307,108963,13590,0,0,0
11:33:04:341,52221,129990,108848,13545,0,0,0
11:33:04:378,52241,129728,108796,13479,0,0,0
11:33:04:413,52261,129562,108722,13453,0,0,0
11:33:04:413,52281,129538,108749,13449,0,0,0
11:33:04:418,52301,129460,108716,13407,0,0,0
11:33:04:442,52321,129509,108711,13448,0,0,0
11:33:04:488,52341,129533,108735,13437,0,0,0
11:33:04:488,52361,129638,108757,13463,0,0,0
11:33:04:497,52381,129798,108817,13488,0,0,0
11:33:04:519,52401,129878,108853,13493,0,0,0
11:33:04:567,52421,129982,108846,13546,0,0,0
11:33:04:577,52441,129996,108879,13537,0,0,0
11:33:04:616,52461,129989,108881,13552,0,0,0
11:33:04:616,52481,130030,108889,13567,0,0,0
11:33:04:634,52501,130029,108906,13544,0,0,0
11:33:04:643,52521,130051,108897,13572,0,0,0
11:33:04:677,52554,130107,108933,13551,104,0,0
11:33:04:713,52561,130167,108939,13571,0,0,0
11:33:04:722,52581,130255,108974,13605,0,0,0
11:33:04:745,52601,130322,109006,13619,0,0,0
11:33:04:780,52621,130419,109011,13634,0,0,0
11:33:04:780,52641,130494,109043,13642,0,0,0
11:33:04:817,52661,130543,109057,13637,0,0,0
11:33:04:835,52681,130644,109106,13692,0,0,0
11:33:04:835,52701,130725,109104,13694,0,0,0
11:33:04:846,52721,130783,109113,13725,0,0,0
11:33:04:940,52741,130841,109173,13729,0,0,0
11:33:04:940,52761,130917,109181,13733,0,0,0
11:33:04:948,52781,130996,109196,13769,0,0,0
11:33:04:968,52801,131064,109225,13748,0,0,0
11:33:04:980,52821,131114,109212,13784,0,0,0
11:33:05:006,52841,131100,109251,13776,0,0,0
11:33:05:007,52861,130931,109177,13725,0,0,0
11:33:05:037,52881,130652,109084,13690,0,0,0
11:33:05:048,52901,130241,108968,13578,0,0,0
11:33:05:085,52921,129907,108835,13507,0,0,0
11:33:05:085,52941,129680,108778,13437,0,0,0
11:33:05:117,52961,129467,108712,13400,0,0,0
11:33:05:127,52981,129427,108699,13424,0,0,0
11:33:05:198,53001,129383,108716,13385,0,0,0
11:33:05:199,53021,129406,108692,13399,0,0,0
11:33:05:208,53041,129503,108739,13437,0,0,0
11:33:05:243,53061,129563,108781,13415,0,0,0
11:33:05:284,53081,129768,108817,13496,0,0,0
11:33:05:307,53101,129882,108875,13483,0,0,0
11:33:05:354,53121,129976,108877,13531,0,0,0
11:33:05:354,53141,130070,108939,13540,0,0,0
11:33:05:375,53161,130096,108937,13526,0,0,0
11:33:05:386,53181,130146,108951,13576,0,0,0
11:33:05:397,53201,130185,108977,13564,0,0,0
11:33:05:409,53221,130231,108945,13579,0,0,0
11:33:05:456,53241,130366,109006,13619,0,0,0
11:33:05:457,53261,130400,109048,13608,0,0,0
11:33:05:485,53281,130518,109040,13649,0,0,0
11:33:05:487,53301,130594,109104,13651,0,0,0
11:33:05:523,53321,130652,109110,13650,0,0,0
11:33:05:523,53341,130793,109154,13697,0,0,0
11:33:05:545,53361,130858,109179,13703,0,0,0
11:33:05:567,53381,130956,109187,13746,0,0,0
11:33:05:636,53401,131033,109271,13734,0,0,0
11:33:05:637,53421,131097,109235,13746,0,0,0
11:33:05:646,53441,131198,109300,13776,0,0,0
11:33:05:691,53461,131243,109309,13769,0,0,0
11:33:05:700,53481,131357,109315,13801,0,0,0
11:33:05:714,53501,131408,109363,13809,0,0,0
11:33:05:724,53521,131455,109367,13807,0,0,0
11:33:05:747,53541,131531,109391,13845,0,0,0
11:33:05:769,53569,131558,109389,13819,0,0,0
11:33:05:770,53581,131541,109381,13834,0,0,0
11:33:05:803,53601,131393,109362,13817,0,0,0
11:33:05:816,53621,131072,109238,13733,0,0,0
11:33:05:872,53641,130722,109102,13689,0,0,0
11:33:05:873,53661,130371,109018,13587,0,0,0
11:33:05:914,53681,130108,108908,13528,0,0,0
11:33:05:914,53701,129998,108898,13491,0,0,0
11:33:05:915,53721,129884,108858,13470,0,0,0
11:33:05:975,53741,129891,108864,13495,0,0,0
11:33:05:982,53761,129894,108878,13457,0,0,0
11:33:05:993,53781,129941,108848,13480,0,0,0
11:33:06:018,53801,130080,108939,13530,0,0,0
11:33:06:018,53821,130196,108971,13528,0,0,0
11:33:06:075,53848,130350,109039,13580,0,0,0
11:33:06:075,53861,130424,109075,13565,0,0,0
11:33:06:109,53881,130450,109087,13598,0,0,0
11:33:06:117,53901,130484,109086,13597,0,0,0
11:33:06:128,53921,130491,109046,13565,0,0,0
11:33:06:141,53941,130593,109053,13644,0,0,0
11:33:06:152,53961,130570,109064,13615,0,0,0
11:33:06:187,53981,130597,109081,13639,0,0,0
11:33:06:208,54001,130661,109133,13660,0,0,0
11:33:06:219,54021,130656,109128,13639,0,0,0
11:33:06:231,54041,130786,109162,13679,0,0,0
11:33:06:271,54061,130806,109185,13688,0,0,0
11:33:06:274,54081,130910,109189,13724,0,0,0
11:33:06:274,54101,131001,109243,13716,0,0,0
11:33:06:298,54121,131013,109252,13740,0,0,0
11:33:06:309,54141,131137,109253,13764,0,0,0
11:33:06:321,54161,131217,109319,13771,0,0,0
11:33:06:332,54181,131384,109347,13774,0,0,0
11:33:06:355,54201,131379,109373,13758,0,0,0
11:33:06:376,54221,131463,109353,13821,0,0,0
11:33:06:377,54241,131502,109396,13796,0,0,0
11:33:06:415,54261,131451,109373,13802,0,0,0
11:33:06:422,54281,131351,109337,13807,0,0,0
11:33:06:435,54301,131083,109256,13732,0,0,0
11:33:06:480,54321,130782,109131,13669,0,0,0
11:33:06:504,54341,130479,109087,13574,0,0,0
11:33:06:513,54361,130240,108978,13510,0,0,0
11:33:06:535,54381,130133,108961,13516,0,0,0
11:33:06:558,54401,130063,108945,13468,0,0,0
11:33:06:558,54421,130101,108920,13491,0,0,0
11:33:06:592,54441,130142,108983,13495,0,0,0
11:33:06:629,54461,130180,108977,13505,0,0,0
11:33:06:629,54481,130321,109025,13567,0,0,0
11:33:06:636,54501,130467,109061,13570,0,0,0
11:33:06:659,54521,130573,109104,13623,0,0,0
11:33:07:720,55569,130699,109124,13616,103,0,35.1
11:33:07:729,55571,130729,109183,13680,0,0,0
11:33:07:752,55581,130727,109183,13619,0,0,0
11:33:07:763,55601,130742,109147,13665,0,0,0
11:33:07:774,55621,130796,109184,13660,0,0,0
11:33:07:786,55641,130813,109205,13668,0,0,0
11:33:07:819,55661,130886,109204,13711,0,0,0
11:33:07:828,55681,130952,109250,13682,0,0,0
11:33:07:853,55701,131006,109224,13696,0,0,0
11:33:07:875,55721,131126,109283,13724,0,0,0
11:33:07:888,55741,131150,109298,13729,0,0,0
11:33:07:921,55761,131249,109328,13762,0,0,0
11:33:07:933,55781,131321,109372,13745,0,0,0
11:33:07:955,55801,131407,109355,13780,0,0,0
11:33:07:966,55821,131510,109429,13821,0,0,0
11:33:07:989,55841,131581,109430,13802,0,0,0
11:33:08:030,55861,131660,109452,13870,0,0,0
11:33:08:030,55881,131745,109491,13843,0,0,0
11:33:08:056,55901,131791,109494,13872,0,0,0
11:33:08:079,55921,131844,109524,13887,0,0,0
11:33:08:087,55941,131731,109481,13845,0,0,0
11:33:08:133,55961,131534,109411,13835,0,0,0
11:33:08:133,55981,131229,109347,13728,0,0,0
11:33:08:155,56001,130878,109195,13666,0,0,0
11:33:08:177,56021,130658,109155,13592,0,0,0
11:33:08:188,56041,130444,109078,13530,0,0,0
11:33:08:220,56061,130368,109040,13567,0,0,0
11:33:08:244,56081,130356,109045,13516,0,0,0
11:33:08:267,56101,130311,109024,13512,0,0,0
11:33:08:268,56121,130396,109077,13537,0,0,0
11:33:08:289,56141,130434,109086,13513,0,0,0
11:33:08:312,56161,130566,109107,13592,0,0,0
11:33:08:334,56181,131626,109464,13730,0,0,0
11:33:08:346,56201,131670,109489,13688,0,0,0
11:33:08:369,56221,131775,109490,13750,0,0,0
11:33:08:392,56241,131842,109549,13784,0,0,0
11:33:08:428,56261,131895,109541,13750,0,0,0
11:33:08:433,56281,131988,109575,13796,0,0,0
11:33:08:447,56301,132018,109602,13792,0,0,0
11:33:08:470,56321,131977,109578,13821,0,0,0
11:33:08:492,56341,131883,109571,13797,0,0,0
11:33:08:515,56361,131601,109459,13694,0,0,0
11:33:08:538,56381,131284,109349,13636,0,0,0
11:33:08:547,56401,130934,109263,13519,0,0,0
11:33:08:572,56421,130675,109171,13475,0,0,0
11:33:08:606,56441,130534,109131,13427,0,0,0
11:33:08:640,56461,130421,109086,13394,0,0,0
11:33:08:641,56481,130422,109085,13408,0,0,0
11:33:08:649,56501,130428,109099,13402,0,0,0
11:33:08:673,56521,130438,109075,13410,0,0,0
11:33:08:697,56541,130590,109133,13446,0,0,0
11:33:08:719,56561,130684,109169,13462,0,0,0
11:33:08:730,56581,130800,109214,13503,0,0,0
11:33:08:757,56601,130899,109265,13505,0,0,0
11:33:08:774,56621,130933,109254,13547,0,0,0
11:33:08:795,56641,130985,109286,13565,0,0,0
11:33:08:830,56661,131017,109285,13536,0,0,0
11:33:08:839,56681,131042,109270,13562,0,0,0
11:33:08:853,56701,131085,109315,13555,0,0,0
11:33:08:873,56721,131121,109324,13559,0,0,0
11:33:08:897,56741,131160,109374,13592,0,0,0
11:33:08:920,56761,131232,109354,13571,0,0,0
11:33:08:930,56781,131312,109361,13632,0,0,0
11:33:08:954,56801,131408,109410,13634,0,0,0
11:33:08:993,56821,131439,109399,13642,0,0,0
11:33:09:011,56841,131563,109459,13677,0,0,0
11:33:09:049,56861,131642,109481,13666,0,0,0
11:33:09:049,56881,131724,109494,13723,0,0,0
11:33:09:053,56901,131808,109528,13719,0,0,0
11:33:09:077,56921,131824,109553,13726,0,0,0
11:33:09:100,56941,131975,109590,13757,0,0,0
11:33:09:122,56961,132029,109608,13758,0,0,0
11:33:09:134,56981,132079,109609,13791,0,0,0
11:33:09:167,57001,132122,109663,13802,0,0,0
11:33:09:177,57021,132041,109609,13760,0,0,0
11:33:09:200,57041,131898,109567,13748,0,0,0
11:33:09:242,57061,131576,109494,13648,0,0,0
11:33:09:259,57081,131242,109362,13576,0,0,0
11:33:09:266,57101,130999,109296,13498,0,0,0
11:33:09:278,57121,130790,109204,13442,0,0,0
11:33:09:301,57141,130705,109179,13458,0,0,0
11:33:09:311,57161,130653,109180,13421,0,0,0
11:33:09:346,57181,130643,109159,13431,0,0,0
11:33:09:357,57201,130695,109190,13448,0,0,0
11:33:09:381,57221,130756,109213,13453,0,0,0
11:33:09:403,57241,130904,109285,13503,0,0,0
11:33:09:438,57261,131031,109315,13517,0,0,0
11:33:09:447,57281,131118,109334,13573,0,0,0
11:33:09:459,57301,131211,109359,13570,0,0,0
11:33:09:494,57321,131223,109365,13547,0,0,0
11:33:09:514,57341,131267,109350,13586,0,0,0
11:33:09:538,57361,131261,109389,13564,0,0,0
11:33:09:539,57381,131268,109362,13582,0,0,0
11:33:09:560,57401,131313,109408,13611,0,0,0
11:33:09:585,57421,131341,109408,13577,0,0,0
11:33:09:596,57441,131396,109426,13625,0,0,0
11:33:09:628,57461,131488,109485,13641,0,0,0
11:33:09:638,57481,131518,109451,13639,0,0,0
11:33:09:662,57501,131604,109492,13657,0,0,0
11:33:09:685,57521,131637,109503,13639,0,0,0
11:33:09:694,57541,131708,109510,13699,0,0,0
11:33:09:719,57561,131792,109552,13693,0,0,0
11:33:09:741,57581,131830,109552,13708,0,0,0
11:33:09:766,57601,131926,109594,13733,0,0,0
11:33:09:788,57621,131967,109619,13724,0,0,0
11:33:09:799,57641,132015,109590,13756,0,0,0
11:33:09:837,57661,132041,109641,13748,0,0,0
11:33:09:841,57681,132024,109621,13735,0,0,0
11:33:09:867,57701,131978,109600,13744,0,0,0
11:33:09:890,57721,131735,109535,13680,0,0,0
11:33:09:900,57741,131413,109392,13633,0,0,0
11:33:09:924,57761,131116,109349,13505,0,0,0
11:33:09:946,57781,130813,109242,13435,0,0,0
11:33:09:971,57801,130694,109196,13433,0,0,0
11:33:09:990,57821,130599,109156,13406,0,0,0
11:33:10:002,57841,130567,109130,13402,0,0,0
11:33:10:041,57861,130596,109182,13413,0,0,0
11:33:10:045,57881,130613,109170,13411,0,0,0
11:33:10:069,57901,130744,109231,13449,0,0,0
11:33:10:080,57921,130849,109321,13474,0,0,0
11:33:10:102,57941,130945,109313,13506,0,0,0
11:33:10:126,57961,131050,109337,13532,0,0,0
11:33:10:148,57981,131063,109367,13489,0,0,0
11:33:10:169,58001,131145,109306,13527,0,0,0
11:33:10:181,58021,131148,109317,13512,0,0,0
11:33:10:206,58041,131170,109295,13531,0,0,011:33:10:239,58061,131214,109340,13535,0,0,0
11:33:10:256,58081,131261,109354,13523,0,0,0
11:33:10:268,58101,131225,109386,13558,0,0,0
11:33:10:280,58121,131288,109417,13558,0,0,0
11:33:10:315,58141,131316,109416,13594,0,0,0
11:33:10:325,58161,131408,109467,13616,0,0,0
11:33:10:360,58181,131457,109453,13627,0,0,0
11:33:10:380,58201,131575,109495,13630,0,0,0
11:33:10:380,58221,131674,109526,13607,0,0,0
11:33:10:405,58241,131829,109567,13666,0,0,0
11:33:10:438,58261,131884,109598,13652,0,0,0
11:33:10:449,58281,131938,109598,13709,0,0,0
11:33:10:458,58301,131984,109641,13687,0,0,0
11:33:10:482,58321,131952,109607,13711,0,0,0
11:33:10:506,58341,131874,109576,13711,0,0,0
11:33:10:529,58361,131596,109520,13611,0,0,0
11:33:10:551,58381,131290,109367,13550,0,0,0
11:33:10:562,58401,130968,109305,13447,0,0,0
11:33:10:585,58421,130691,109197,13382,0,0,0
11:33:10:609,58441,130563,109162,13360,0,0,0
11:33:10:650,58461,130424,109129,13294,0,0,0
11:33:10:651,58481,130403,109122,13333,0,0,0
11:33:10:662,58501,130367,109114,13315,0,0,0
11:33:10:697,58521,130355,109099,13291,0,0,0
11:33:10:720,58553,130462,109151,13358,101,0,0
11:33:10:730,58561,130520,109174,13330,0,0,0
11:33:10:755,58581,130639,109189,13389,0,0,0
11:33:10:766,58601,130736,109253,13405,0,0,0
11:33:10:798,58621,130749,109242,13387,0,0,0
11:33:10:813,58641,130806,109249,13415,0,0,0
11:33:10:849,58661,130814,109266,13378,0,0,0
11:33:10:852,58681,130813,109249,13426,0,0,0
11:33:10:866,58701,130842,109283,13405,0,0,0
11:33:10:888,58721,130861,109247,13400,0,0,0
11:33:10:912,58741,130935,109296,13440,0,0,0
11:33:10:934,58761,130988,109306,13421,0,0,0
11:33:10:956,58781,131040,109320,13443,0,0,0
11:33:10:967,58801,131154,109381,13482,0,0,0
11:33:10:991,58821,131160,109357,13469,0,0,0
11:33:11:013,58841,131277,109398,13513,0,0,0
11:33:11:050,58861,131330,109453,13502,0,0,0
11:33:11:050,58881,131386,109451,13537,0,0,0
11:33:11:068,58901,131492,109490,13555,0,0,0
11:33:11:090,58921,131535,109495,13553,0,0,0
11:33:11:124,58941,131607,109504,13581,0,0,0
11:33:11:147,58961,131621,109521,13583,0,0,0
11:33:11:170,58981,131654,109526,13590,0,0,0
11:33:11:170,59001,131612,109518,13593,0,0,0
11:33:11:192,59021,131375,109439,13509,0,0,0
11:33:11:216,59041,131073,109345,13443,0,0,0
11:33:11:255,59061,130716,109238,13315,0,0,0
11:33:11:255,59081,130372,109096,13260,0,0,0
11:33:11:282,59101,130185,109069,13209,0,0,0
11:33:11:292,59121,130024,109031,13162,0,0,0
11:33:11:316,59141,129987,108985,13149,0,0,0
11:33:11:326,59161,129958,109014,13109,0,0,0
11:33:11:348,59181,129964,108994,13146,0,0,0
11:33:11:383,59201,130077,109064,13160,0,0,0
11:33:11:394,59221,130189,109079,13167,0,0,0
11:33:11:417,59241,130315,109121,13213,0,0,0
11:33:11:453,59261,130391,109159,13207,0,0,0
11:33:11:453,59281,130412,109143,13232,0,0,0
11:33:11:475,59301,130494,109179,13242,0,0,0
11:33:11:496,59321,130518,109195,13220,0,0,0
11:33:11:518,59341,130554,109186,13244,0,0,0
11:33:11:528,59361,130558,109221,13253,0,0,0
11:33:11:552,59381,130574,109198,13244,0,0,0
11:33:11:586,59401,130642,109208,13279,0,0,0
11:33:11:598,59421,130703,109244,13278,0,0,0
11:33:11:621,59441,130784,109272,13302,0,0,0
11:33:11:658,59461,130900,109329,13315,0,0,0
11:33:11:658,59481,130952,109314,13321,0,0,0
11:33:11:676,59501,131058,109362,13380,0,0,0
11:33:11:698,59521,131132,109408,13372,0,0,0
11:33:11:721,59541,131229,109403,13417,0,0,0
11:33:11:731,59561,131315,109466,13422,0,0,0
11:33:11:768,59581,131369,109454,13455,0,0,0
11:33:11:776,59601,131454,109495,13462,0,0,0
11:33:11:799,59621,131485,109505,13459,0,0,0
11:33:11:813,59641,131530,109497,13497,0,0,0
11:33:11:854,59661,131610,109557,13498,0,0,0
11:33:11:854,59681,131621,109538,13486,0,0,0
11:33:11:879,59701,131641,109547,13525,0,0,0
11:33:11:911,59721,131488,109515,13471,0,0,0
11:33:11:934,59741,131194,109387,13404,0,0,0
11:33:11:957,59761,130861,109315,13301,0,0,0
11:33:11:958,59781,130497,109186,13174,0,0,0
11:33:11:981,59801,130253,109073,13151,0,0,0
11:33:12:004,59821,130115,109051,13066,0,0,0
11:33:12:014,59841,130007,109010,13069,0,0,0
11:33:12:048,59861,130002,109020,13057,0,0,0
11:33:12:056,59881,129964,109016,13034,0,0,0
11:33:12:080,59901,130032,109029,13085,0,0,0
11:33:12:112,59921,130149,109106,13087,0,0,0
11:33:12:113,59941,130300,109122,13116,0,0,0
11:33:12:138,59961,130487,109203,13172,0,0,0
11:33:12:170,59981,130581,109242,13188,0,0,0
11:33:12:181,60001,130676,109217,13236,0,0,0
11:33:12:194,60021,130722,109271,13220,0,0,0
11:33:12:228,60041,130730,109239,13226,0,0,0
11:33:12:267,60061,130793,109287,13236,0,0,0
11:33:12:267,60081,130795,109260,13214,0,0,0
11:33:12:282,60101,130866,109265,13243,0,0,0
11:33:12:293,60121,130821,109313,13241,0,0,0
11:33:12:316,60141,130858,109298,13255,0,0,0
11:33:12:350,60161,130928,109357,13283,0,0,0
11:33:12:373,60181,130977,109358,13255,0,0,0
11:33:12:397,60201,131074,109367,13358,0,0,0
11:33:12:418,60221,131184,109418,13353,0,0,0
11:33:12:419,60241,131206,109401,13362,0,0,0
11:33:12:457,60261,131308,109445,13370,0,0,0
11:33:12:461,60281,131362,109459,13376,0,0,0
11:33:12:486,60301,131475,109520,13384,0,0,0
11:33:12:497,60321,131524,109506,13375,0,0,0
11:33:12:519,60341,131589,109544,13448,0,0,0
11:33:12:542,60361,131624,109560,13440,0,0,0
11:33:12:565,60381,131653,109538,13469,0,0,0
11:33:12:589,60401,131732,109605,13467,0,0,0
11:33:12:624,60421,131652,109565,13446,0,0,0
11:33:12:645,60441,131520,109534,13408,0,0,0
11:33:12:646,60461,131241,109457,13325,0,0,0
11:33:12:685,60481,130890,109319,13240,0,0,0
11:33:12:685,60501,130656,109259,13158,0,0,0
11:33:12:700,60521,130462,109180,13093,0,0,0
11:33:12:735,60541,130371,109151,13083,0,0,0
11:33:12:758,60561,130334,109122,13046,0,0,0
11:33:12:780,60581,130289,109109,13063,0,0,0
11:33:12:802,60601,130390,109166,13102,0,0,0
11:33:12:848,60621,130450,109180,13079,0,0,0
11:33:12:859,60641,130642,109242,13167,0,0,0
11:33:12:893,60661,130742,109272,13160,0,0,0
11:33:12:893,60681,130852,109289,13203,0,0,0
11:33:12:902,60701,130898,109336,13218,0,0,0
11:33:12:938,60721,130911,109342,13200,0,0,0
11:33:12:947,60741,130951,109307,13237,0,0,0
11:33:12:972,60761,130968,109372,13234,0,0,0
11:33:12:981,60781,130947,109327,13218,0,0,0
11:33:13:004,60801,131003,109378,13255,0,0,0
11:33:13:028,60821,131021,109365,13218,0,0,0
11:33:13:028,60841,131097,109358,13272,0,0,0
11:33:13:065,60861,131145,109406,13274,0,0,0
11:33:13:065,60881,131195,109396,13289,0,0,0
11:33:13:086,60901,131312,109469,13328,0,0,0
11:33:13:107,60921,131352,109476,13317,0,0,0
11:33:13:132,60941,131439,109447,13358,0,0,0
11:33:13:152,60961,131506,109547,13363,0,0,0
11:33:13:162,60981,131540,109522,13371,0,0,0
11:33:13:185,61001,131644,109561,13416,0,0,0
11:33:13:208,61021,131706,109589,13409,0,0,0
11:33:13:230,61041,131774,109593,13444,0,0,0
11:33:13:265,61061,131855,109619,13449,0,0,0
11:33:13:285,61081,131815,109605,13448,0,0,0
11:33:13:285,61101,131905,109647,13487,0,0,0
11:33:13:306,61121,131865,109641,13452,0,0,0
11:33:13:328,61141,131731,109572,13458,0,0,0
11:33:13:374,61161,131465,109529,13376,0,0,0
11:33:13:385,61181,131141,109397,13253,0,0,0
11:33:13:409,61201,130857,109291,13163,0,0,0
11:33:13:410,61221,130614,109221,13109,0,0,0
11:33:13:430,61241,130463,109154,13074,0,0,0
11:33:13:466,61261,130408,109178,13070,0,0,0
11:33:13:466,61281,130342,109155,13035,0,0,0
11:33:13:487,61301,130389,109142,13045,0,0,0
11:33:13:510,61321,130437,109186,13050,0,0,0
11:33:13:532,61341,130564,109199,13108,0,0,0
11:33:13:542,61361,130687,109269,13151,0,0,0
11:33:13:566,61381,130811,109299,13147,0,0,0
11:33:13:599,61401,130890,109321,13188,0,0,0
11:33:13:612,61421,130922,109325,13183,0,0,0
11:33:13:635,61441,130924,109328,13193,0,0,0
11:33:13:675,61461,130968,109357,13219,0,0,0
11:33:13:675,61481,130992,109345,13185,0,0,0
11:33:13:690,61501,131038,109354,13219,0,0,0
11:33:13:711,61521,131092,109396,13220,0,0,0
11:33:13:746,61553,131121,109370,13247,104,0,0
11:33:13:768,61561,131231,109442,13274,0,0,0
11:33:13:768,61581,131270,109436,13263,0,0,0
11:33:13:791,61601,131378,109454,13317,0,0,0
11:33:13:813,61621,131447,109520,13321,0,0,0
11:33:13:838,61641,131510,109501,13330,0,0,0
11:33:13:868,61661,131611,109558,13377,0,0,0
11:33:13:868,61681,131656,109562,13396,0,0,0
11:33:13:893,61701,131736,109592,13404,0,0,0
11:33:13:915,61721,131805,109634,13420,0,0,0
11:33:13:926,61741,131883,109629,13440,0,0,0
11:33:13:950,61761,132038,109679,13467,0,0,0
11:33:13:971,61781,132126,109702,13474,0,0,0
11:33:13:993,61801,132329,109742,13540,0,0,0
11:33:14:027,61821,132482,109810,13570,0,0,0
11:33:14:028,61841,132605,109836,13572,0,0,0
11:33:14:060,61861,132622,109867,13603,0,0,0
11:33:14:071,61881,132466,109783,13560,0,0,0
11:33:14:105,61901,132197,109722,13501,0,0,0
11:33:14:151,61921,131826,109617,13407,0,0,0
11:33:14:151,61941,131450,109489,13270,0,0,0
11:33:14:174,61961,131158,109403,13233,0,0,0
11:33:14:198,61981,130889,109324,13138,0,0,0
11:33:14:210,62001,130766,109276,13124,0,0,0
11:33:14:232,62021,130688,109330,13105,0,0,0
11:33:14:258,62041,130631,109284,13085,0,0,0
11:33:14:258,62061,130741,109309,13124,0,0,0
11:33:14:298,62081,130859,109317,13161,0,0,0
11:33:14:298,62101,130988,109346,13202,0,0,0
11:33:14:321,62121,131136,109355,13243,0,0,0
11:33:14:355,62141,131169,109371,13215,0,0,0
11:33:14:382,62161,131254,109434,13257,0,0,0
11:33:14:400,62181,131248,109435,13229,0,0,0
11:33:14:422,62201,131138,109407,13249,0,0,0
11:33:14:434,62221,131110,109439,13268,0,0,0
